time,open,high,low,close,volume
2025-03-11,67.1,70.0,66.0,70.0,889600
2025-03-12,70.0,70.1,68.8,68.9,297300
2025-03-13,62.1,69.0,62.1,66.3,629000
2025-03-14,66.3,67.1,65.2,65.2,398600
2025-03-17,64.6,66.6,64.0,66.6,498700
2025-03-18,66.6,66.6,65.6,65.8,260500
2025-03-19,65.4,67.3,65.4,66.1,236700
2025-03-20,66.7,68.2,65.7,68.0,555300
2025-03-21,68.0,68.8,67.2,67.3,143000
2025-03-24,67.3,67.3,65.5,66.3,359200
2025-03-25,66.5,67.7,66.0,67.1,274600
2025-03-26,67.2,68.5,66.9,67.6,559100
2025-03-27,67.6,68.3,66.8,67.5,319000
2025-03-28,67.5,69.9,67.2,67.8,873500
