time,open,high,low,close,volume
2025-02-03,34.9,34.9,34.9,34.9,200
2025-02-04,34.0,35.0,33.9,35.0,4700
2025-02-05,35.0,35.0,33.0,33.0,2400
2025-02-06,33.3,36.0,33.3,35.9,1300
2025-02-07,35.1,35.1,33.2,34.6,800
2025-02-10,33.1,33.1,33.0,33.0,5800
2025-02-11,34.3,34.3,31.1,31.1,400
2025-02-12,30.5,34.0,30.5,34.0,800
2025-02-13,34.5,34.5,34.5,34.5,700
2025-02-14,36.4,36.4,32.5,32.5,600
2025-02-18,32.8,33.0,32.8,33.0,2100
2025-02-19,32.0,33.5,32.0,33.5,2200
2025-02-20,33.4,38.2,33.4,38.2,68700
2025-02-21,41.0,41.0,37.9,38.2,11900
2025-02-24,38.2,38.2,35.0,36.0,22600
2025-02-25,36.9,37.4,35.5,35.5,11000
2025-02-26,36.2,41.6,36.2,39.5,65500
2025-02-27,41.6,44.6,41.0,44.6,55600
2025-02-28,42.3,48.6,42.3,48.5,59000
2025-03-03,48.0,53.0,47.5,47.8,34900
2025-03-04,48.4,48.4,43.7,44.0,42300
2025-03-05,45.2,47.0,43.0,44.6,20000
2025-03-06,46.0,46.0,43.2,44.1,15000
2025-03-07,43.5,45.0,43.4,44.8,6800
2025-03-10,45.9,45.9,40.4,41.5,14500
2025-03-11,43.4,43.4,40.3,40.5,11600
2025-03-12,44.3,44.3,40.0,41.1,9100
2025-03-13,43.0,43.0,40.6,40.6,10900
2025-03-14,40.5,41.0,39.6,40.9,12700
2025-03-17,41.0,41.0,38.5,40.0,17300
2025-03-18,40.9,44.5,39.7,41.0,12900
2025-03-19,41.0,41.0,39.2,41.0,12200
2025-03-20,41.0,41.0,40.0,40.1,5400
2025-03-21,41.9,41.9,40.0,40.0,4700
2025-03-24,40.3,41.3,40.3,40.3,4400
2025-03-25,41.0,42.0,40.6,40.6,4600
2025-03-26,41.4,42.7,40.6,40.6,38900
2025-03-27,40.6,42.8,40.6,40.8,20300
2025-03-28,41.2,41.2,40.5,40.5,10000
