time,open,high,low,close,volume
2025-02-12,23.5,25.05,23.45,25.05,140500
2025-02-13,26.0,26.8,25.2,26.7,284900
2025-02-14,27.0,27.0,26.2,26.35,122200
2025-02-17,26.35,27.5,26.35,26.8,238200
2025-02-18,26.85,27.1,26.65,27.0,87400
2025-02-19,27.2,27.2,26.6,26.95,78900
2025-02-20,26.95,26.95,26.6,26.65,75300
2025-02-21,26.7,28.0,26.7,26.8,98300
2025-02-24,26.75,27.45,26.2,27.25,115400
2025-02-25,27.25,27.25,26.5,26.7,87200
2025-02-26,26.7,26.85,26.55,26.6,58500
2025-02-27,26.8,26.85,26.55,26.8,44600
2025-02-28,26.8,27.1,26.4,27.1,100400
2025-03-03,27.15,27.7,26.8,27.2,136700
2025-03-04,27.5,27.5,26.8,27.2,49200
2025-03-05,27.15,27.2,26.7,26.8,27400
2025-03-06,26.8,27.0,26.7,26.8,33600
2025-03-07,27.0,27.0,26.5,26.75,54000
2025-03-10,26.95,27.5,26.8,26.95,79400
2025-03-11,26.5,26.9,26.5,26.7,68900
2025-03-12,26.5,27.4,26.5,27.25,170400
2025-03-13,27.3,27.3,26.55,26.7,72300
2025-03-14,26.7,26.8,26.5,26.55,51500
2025-03-17,26.55,26.65,25.4,25.8,101000
2025-03-18,25.55,25.8,25.5,25.75,52200
2025-03-19,25.75,25.9,25.55,25.8,14200
2025-03-20,25.95,26.0,25.7,25.7,33600
2025-03-21,25.7,25.9,25.7,25.85,16300
2025-03-24,25.7,25.8,25.2,25.55,29900
2025-03-25,25.55,25.6,25.4,25.5,52300
2025-03-26,25.8,25.9,25.6,25.7,18100
2025-03-27,25.7,25.9,25.6,25.8,14100
2025-03-28,25.85,25.85,25.6,25.75,18800
