time,open,high,low,close,volume
2024-10-21,4.8,4.9,4.7,4.7,10100
2024-10-22,4.7,4.7,4.6,4.7,23000
2024-10-23,4.7,5.0,4.7,5.0,13900
2024-10-24,4.7,5.3,4.7,5.2,7300
2024-10-25,4.8,5.0,4.7,4.7,3100
2024-10-28,5.0,5.0,5.0,5.0,100
2024-10-29,5.0,5.0,5.0,5.0,1000
2024-10-30,4.9,4.9,4.6,4.9,4700
2024-10-31,4.7,4.9,4.7,4.9,1000
2024-11-01,4.7,4.7,4.7,4.7,2000
2024-11-04,4.7,4.7,4.7,4.7,2000
2024-11-05,4.7,4.9,4.7,4.8,1200
2024-11-06,4.9,4.9,4.9,4.9,3000
2024-11-08,4.6,4.6,4.6,4.6,100
2024-11-15,4.7,4.7,4.6,4.7,4800
2024-11-19,4.8,4.8,4.7,4.7,11100
2024-11-20,5.0,5.0,4.8,4.8,14800
2024-11-26,5.1,5.1,5.1,5.1,6000
2024-11-27,5.4,5.4,5.4,5.4,6200
2024-11-29,4.9,5.0,4.9,5.0,900
2024-12-04,4.5,5.0,4.5,5.0,1200
2024-12-05,4.6,4.6,4.6,4.6,800
2024-12-06,4.5,4.5,4.5,4.5,300
2024-12-09,4.3,4.5,4.3,4.5,400
2024-12-10,4.8,4.9,4.8,4.9,4900
2024-12-11,4.6,4.7,4.6,4.7,15500
2024-12-12,4.7,4.7,4.7,4.7,8600
2024-12-16,4.4,4.9,4.4,4.9,5600
2024-12-17,4.6,4.8,4.6,4.7,13800
2024-12-18,4.7,4.7,4.7,4.7,4000
2024-12-19,4.7,4.7,4.7,4.7,4500
2024-12-20,4.7,4.9,4.7,4.7,7000
2024-12-23,4.7,4.7,4.7,4.7,500
2024-12-24,4.7,4.7,4.7,4.7,7200
2024-12-25,4.7,4.7,4.7,4.7,14600
2024-12-26,4.7,4.9,4.7,4.9,12800
2024-12-27,4.7,4.8,4.7,4.7,4000
2025-01-03,4.7,4.7,4.7,4.7,2100
2025-01-06,4.7,4.7,4.7,4.7,8700
2025-01-07,4.7,4.7,4.7,4.7,2000
2025-01-08,4.7,5.0,4.7,4.8,4400
2025-01-09,4.9,4.9,4.8,4.8,12500
2025-01-10,4.9,4.9,4.9,4.9,1500
2025-01-13,4.9,4.9,4.8,4.8,7000
2025-01-15,4.8,4.9,4.8,4.8,6500
2025-01-16,4.8,4.8,4.8,4.8,3500
2025-01-17,4.8,4.8,4.8,4.8,1800
2025-01-20,4.9,4.9,4.8,4.9,3800
2025-01-23,4.9,4.9,4.9,4.9,1000
2025-01-24,4.9,4.9,4.9,4.9,2000
2025-02-03,4.8,4.8,4.7,4.7,200
2025-02-04,4.9,4.9,4.8,4.9,3000
2025-02-05,5.0,5.0,5.0,5.0,4500
2025-02-06,5.0,5.0,5.0,5.0,500
2025-02-10,5.0,5.0,5.0,5.0,500
2025-02-12,5.0,5.0,5.0,5.0,600
2025-02-14,5.0,5.0,5.0,5.0,600
2025-02-18,4.5,4.9,4.5,4.9,400
2025-02-19,4.8,4.8,4.8,4.8,700
2025-02-20,4.8,5.0,4.8,5.0,1600
2025-02-21,5.5,5.5,5.5,5.5,16400
2025-02-24,5.7,6.0,5.5,5.8,9700
2025-02-25,5.6,5.7,5.3,5.7,13000
2025-02-26,5.3,5.7,5.2,5.6,9100
2025-02-27,5.1,5.1,5.1,5.1,100
2025-02-28,5.0,5.1,5.0,5.1,3600
2025-03-03,5.2,5.2,4.7,5.2,800
2025-03-04,5.7,5.7,5.7,5.7,10600
2025-03-05,5.8,5.8,5.3,5.3,1700
2025-03-06,5.5,5.5,5.5,5.5,100
2025-03-07,5.4,5.4,5.0,5.0,19500
2025-03-10,5.0,5.0,4.5,4.7,16100
2025-03-11,4.4,5.0,4.4,5.0,16800
2025-03-12,5.0,5.0,4.8,4.8,1500
2025-03-13,4.9,5.0,4.9,4.9,1400
2025-03-14,4.5,5.0,4.5,4.9,4700
2025-03-17,5.1,5.1,4.9,5.0,3500
2025-03-18,5.0,5.0,4.9,4.9,6900
2025-03-24,5.0,5.1,5.0,5.1,5800
2025-03-25,5.1,5.4,5.1,5.3,18300
2025-03-26,5.3,5.8,5.3,5.6,31300
2025-03-27,5.4,5.4,5.4,5.4,2600
2025-03-28,5.9,5.9,5.0,5.0,23500
